SC_CODE,SC_NAME,SC_GROUP,SC_TYPE,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,NO_TRADES,NO_OF_SHRS,NET_TURNOV,TDCLOINDI
541770,CREDITACC   ,B ,Q,465.00,485.95,460.60,472.95,473.15,465.75,1841,41560,19579896.00,
541771,AMINTAN     ,B ,Q,1.75,1.75,1.59,1.63,1.63,1.67,39,46763,78648.00,
541778,DEEP        ,M ,Q,49.90,49.95,47.20,47.25,47.25,49.40,8,24000,1165800.00,
541804,IPRU3168    ,B ,Q,8.36,9.98,8.36,9.98,9.98,9.09,2,501,4189.00,
541809,ICICINXT50  ,B ,Q,26.50,27.87,26.50,27.77,27.77,27.28,13,4612,128200.00,
541890,SPACEINCUBA ,B ,Q,0.51,0.55,0.51,0.55,0.55,0.53,14,42250,21895.00,
541945,RANJEET     ,M ,Q,27.40,27.40,27.40,27.40,27.40,25.60,1,6000,164400.00,
541946,ICICILIQ    ,F ,Q,1000.00,1000.00,1000.00,1000.00,1000.00,1000.00,9,18055,18055000.00,
541956,IRCON       ,B ,Q,421.65,430.00,418.75,427.45,427.45,417.80,867,30476,12960678.00,
541972,SETFSN50    ,B ,Q,326.71,327.00,326.71,327.00,327.00,323.06,3,210,68638.00,
541974,MANORAMA    ,M ,Q,190.00,190.20,190.00,190.15,190.15,191.00,4,6000,1140870.00,
541988,AAVAS       ,B ,Q,1120.00,1187.05,1117.20,1152.00,1152.00,1112.30,1524,16698,19308092.00,
541999,GENERAAGRI  ,XT,Q,4.45,4.55,4.45,4.55,4.55,4.40,3,3710,16680.00,
542011,GRSE        ,B ,Q,97.05,98.85,95.00,97.65,98.85,96.70,104,5372,523094.00,
542012,AAL         ,M ,Q,60.00,60.00,60.00,60.00,60.00,59.90,6,30000,1800000.00,
542019,SHUBHAM     ,M ,Q,44.90,44.90,44.90,44.90,44.90,42.90,3,9000,404100.00,
542025,SUNRETAIL   ,M ,Q,38.00,45.90,38.00,45.50,45.50,40.90,9,54000,2255400.00,
542034,SMGOLD      ,M ,Q,30.00,30.00,30.00,30.00,30.00,27.25,1,4000,120000.00,
542066,ADANIGAS    ,B ,Q,111.20,113.50,109.15,112.50,113.00,110.35,1897,145281,16248527.00,
542123,PHOSPHATE   ,XT,Q,53.55,53.55,53.55,53.55,53.55,56.35,4,452,24204.00,
542131,MAN50ETF    ,B ,Q,116.90,123.90,110.00,118.61,117.95,130.00,30,2228,255200.00,
542141,TECHNOE     ,B ,Q,230.00,236.00,228.10,233.70,233.70,229.75,22,303,71119.00,
542156,IPRU3218    ,B ,Q,8.55,8.55,8.55,8.55,8.55,8.65,1,1042,8909.00,
542206,BTSYN       ,X ,Q,15.40,15.40,15.40,15.40,15.40,15.50,33,60000,924000.00,
542216,OCLINDIA    ,B ,Q,1179.95,1200.00,1170.30,1178.20,1178.20,1185.65,112,1326,1579388.00,
542231,NILASPACES  ,B ,Q,2.46,2.46,2.46,2.46,2.46,2.35,14,15747,38737.00,
542248,DECCAN      ,M ,Q,101.00,102.15,100.00,100.50,101.00,102.75,17,21600,2181420.00,
542285,AXITA       ,M ,Q,73.50,81.00,73.50,77.25,81.00,73.00,2,4000,309000.00,
542323,KPIGLOBAL   ,M ,Q,70.85,70.85,70.65,70.65,70.65,70.65,3,4800,339440.00,
542333,CESCVENTURE ,B ,Q,497.25,516.00,496.05,501.55,501.55,494.30,425,8785,4448089.00,
542337,SPENCER     ,B ,Q,147.55,162.55,147.55,162.45,161.55,147.80,1049,156751,25213657.00,
542351,GLOSTERLTD  ,T ,Q,1005.00,1009.00,970.00,1005.55,1009.00,961.00,21,208,208771.00,
542367,XELPMOC     ,B ,Q,73.50,73.50,71.60,72.35,72.00,73.20,29,1760,127082.00,
542383,RITCO       ,M ,Q,69.50,69.90,69.50,69.75,69.75,70.15,9,22400,1563040.00,
542399,CHALET      ,B ,Q,280.50,281.00,277.40,280.00,280.00,281.15,85,4064,1137621.00,
542437,ANMOL       ,MT,Q,32.90,33.10,32.90,33.00,33.00,32.70,15,108000,3554400.00,
542459,KRANTI      ,MT,Q,35.50,35.50,34.75,35.25,35.25,35.45,6,18000,631500.00,
542460,ANUP        ,T ,Q,522.70,522.70,522.70,522.70,522.70,497.85,110,63403,33140748.00,
542477,GLEAM       ,MT,Q,8.13,8.13,8.13,8.13,8.13,8.55,4,40000,325200.00,
555555,ICICISENSX  ,B ,Q,386.78,386.78,386.78,386.78,386.78,380.43,1,725,280415.00,
570001,TATAMTRTDVR ,A ,Q,96.45,96.65,93.35,94.15,94.45,95.95,1888,430336,41029326.00,
570002,FELDVR      ,B ,Q,38.70,38.70,33.05,33.65,33.65,32.30,4,203,7277.00,
570004,JISLBNDVR   ,B ,Q,42.75,42.75,41.10,41.80,41.80,41.45,70,5072,213004.00,
580001,STAN CHART  ,B ,I,54.00,54.90,52.70,52.95,53.00,52.95,23,956,50988.00,
590003,KARUR VY(PS ,B ,Q,72.80,74.10,70.35,71.15,71.00,71.85,703,49716,3592400.00,
590005,TIDE WATE(PS,B ,Q,5650.10,5660.20,5569.50,5598.80,5598.80,5552.80,98,197,1104152.00,
590006,AMRUTANJAN  ,B ,Q,293.05,309.00,293.00,298.25,301.45,297.85,211,3398,1023553.00,
590013,XPRO INDI(PS,B ,Q,45.00,45.00,38.65,39.35,39.35,43.05,216,19683,786881.00,
590018,HISARMET(PS ,B ,Q,45.00,45.40,41.80,42.35,41.80,42.20,13,1982,86643.00,
590021,BHARAT RA(PS,B ,Q,4376.45,4376.45,4266.65,4299.05,4320.00,4309.20,130,699,3018021.00,
590022,EASTER SI(PS,T ,Q,1.59,1.69,1.59,1.69,1.69,1.61,5,2075,3506.00,
590024,FERT CHE(PS ,B ,Q,36.00,38.00,36.00,36.50,37.00,34.90,311,35525,1317920.00,
590025,GINNI FIL(PS,B ,Q,14.75,15.15,14.30,14.99,15.15,14.10,108,20411,302534.00,
590030,SOUTH PET(PS,B ,Q,26.45,26.60,26.00,26.00,26.00,26.30,81,14779,387531.00,
590031,DE NORA     ,B ,Q,305.00,308.55,290.00,299.25,294.50,297.70,77,1656,497134.00,
590041,KAVERI TELE ,B ,Q,5.80,5.80,5.50,5.60,5.60,5.59,9,3251,17906.00,
590043,HARITA SEAT ,B ,Q,491.20,491.20,450.10,453.35,450.10,466.85,49,697,323862.00,
590051,SAKSOFT LTD ,B ,Q,289.95,310.00,288.50,304.70,304.70,282.20,257,11757,3534440.00,
590057,PROSEED     ,T ,Q,0.45,0.48,0.45,0.47,0.45,0.47,28,45147,20763.00,
590062,ANDHRA SUGAR,B ,Q,358.95,371.90,358.65,362.95,362.95,354.45,397,12307,4500606.00,
590065,INDIA MOTOR ,B ,Q,889.00,902.00,889.00,891.15,902.00,895.00,4,6,5347.00,
590066,KCP LTD     ,B ,Q,94.80,94.80,91.35,91.90,91.90,91.80,79,9183,854794.00,
590068,KHAITAN INDI,T ,Q,40.30,40.30,37.90,37.95,39.95,39.85,6,1050,39901.00,
590071,SUNDARAM FIN,B ,Q,1563.00,1577.00,1516.05,1544.20,1539.50,1575.80,368,18611,28989307.00,
590072,SUNDARAM BRK,B ,Q,330.00,341.45,321.00,334.85,328.00,329.95,27,130,43399.00,
590073,WHEELS INDIA,B ,Q,981.00,1064.00,981.00,997.85,997.85,934.70,662,3901,4022843.00,
590075,LAMBODHARA T,B ,Q,40.50,42.35,40.50,41.20,41.70,41.30,59,3630,149861.00,
590078,MAITHAN ALL ,B ,Q,500.20,511.20,500.00,504.95,500.60,497.50,407,11978,6073471.00,
590082,LOHIA SECURI,XT,Q,39.00,39.00,39.00,39.00,39.00,40.00,7,25000,975000.00,
590086,ORISSA MINE ,B ,Q,872.75,945.85,853.50,918.40,918.40,854.15,1363,10291,9446266.00,
590095,GOLDBEES    ,E ,Q,2850.01,2867.99,2850.01,2851.79,2850.21,2842.81,239,2157,6164221.00,
590096,LIQUIDBEES  ,F ,Q,999.99,1000.01,999.99,1000.01,1000.01,1000.00,470,300028,300029042.00,
590097,KOTAKGOLDETF,E ,Q,282.99,283.00,281.60,282.50,282.50,281.09,9,1068,301712.00,
590098,SBI GOLD ETS,E ,Q,2891.10,2907.99,2883.00,2889.17,2885.00,2890.55,43,192,555851.00,
590099,QUANTUM GOLD,E ,Q,1422.50,1422.50,1421.00,1421.00,1421.00,1424.14,6,30,42645.00,
590101,UTI GOLD ETF,E ,Q,2885.00,2885.00,2871.00,2871.97,2871.00,2880.00,6,70,201419.00,
590103,NIFTY BEES  ,B ,Q,1155.00,1156.00,1145.00,1154.55,1154.30,1150.89,281,6223,7183908.00,
590104,JUNIOR BEES ,B ,Q,283.00,286.00,282.91,283.10,282.99,282.27,32,1156,328462.00,
590106,BANK BEES   ,B ,Q,2809.00,2812.23,2803.93,2803.93,2803.93,2809.85,4,4,11233.00,
590107,KOTAK PSU BK,B ,Q,292.00,294.50,290.15,293.95,293.95,288.85,9,83,24223.00,
590108,PSUBNK BEES ,B ,Q,323.00,324.90,323.00,324.90,324.90,318.98,3,111,35873.00,
590110,QUANTUM INDX,B ,Q,1120.00,1122.00,1120.00,1122.00,1122.00,1111.00,2,2,2242.00,
590115,M50 ETF     ,B ,Q,109.00,109.77,107.50,109.74,109.74,117.22,13,395,42602.00,
590126,GRADIENTE   ,XT,Q,0.80,0.80,0.78,0.80,0.80,0.79,47,61352,48983.00,
590128,SHREE TULSI ,X ,Q,2.49,2.49,2.49,2.49,2.49,2.45,5,52000,129480.00,
590134,MADRASFERT  ,B ,Q,22.40,22.80,22.05,22.20,22.20,22.10,72,19617,439759.00,
715027,895LTFHL21  ,F ,P,104.67,104.95,104.67,104.76,104.72,104.80,64,161600,16921724.00,
717502,JSW NCPS    ,F ,P,4.73,4.73,4.68,4.69,4.69,4.68,8,7023,32920.00,
717503,ZEE NCPS    ,F ,P,5.85,5.85,5.75,5.80,5.80,5.85,28,1500530,8690623.00,
800251,SGB20151    ,G ,B,3015.00,3015.00,3015.00,3015.00,3015.00,3045.00,1,10,30150.00,
800279,SGBDEC25A   ,G ,B,3012.57,3012.57,3012.57,3012.57,3012.57,3011.04,1,3,9037.00,
800290,SGBDEC26    ,G ,B,3175.00,3175.00,3175.00,3175.00,3175.00,0.00,1,30,95250.00,
810607,808MHSDL28  ,G ,B,101.15,101.15,101.15,101.15,101.15,101.70,4,23000,2326450.00,
810609,830GJSDL202 ,G ,B,101.70,101.70,101.70,101.70,101.70,101.55,1,1000,101700.00,
810611,828GUJ2029A ,G ,B,101.30,101.30,101.30,101.30,101.30,100.80,1,5000,506500.00,
810612,838GJSDL29  ,G ,B,101.85,101.85,101.80,101.80,101.80,0.00,4,48000,4886650.00,
890144,TATASTEELPP ,A ,Q,54.10,57.45,54.10,57.45,57.45,52.25,1837,616942,35250615.00,
890146,HATSUNPP    ,B ,Q,411.00,570.00,410.00,522.00,522.00,511.05,7,40,18065.00,
912320,ICIC MMP3AUG,F ,D,70000.00,70000.00,70000.00,70000.00,70000.00,75285.00,1,1,70000.00,
934784,LTFINNCDIV  ,F ,D,1045.05,1060.00,1045.05,1060.00,1060.00,1045.00,3,20,21050.00,
934965,0MFL20XI    ,F ,D,1760.00,1760.00,1760.00,1760.00,1760.00,1700.01,1,200,352000.00,
935016,IIFLHFL202  ,F ,D,1020.00,1020.00,1020.00,1020.00,1020.00,1019.00,1,10,10200.00,
935038,0MFL2019    ,F ,D,1495.21,1495.21,1495.21,1495.21,1495.21,1246.01,1,1,1495.00,
935040,0MFL2020    ,F ,D,1625.01,1625.01,1625.01,1625.01,1625.01,1810.90,1,50,81250.00,
935046,1085SCUF19  ,F ,D,1093.00,1097.99,1093.00,1097.99,1097.99,1095.00,3,85,92974.00,
935088,12ECL20I    ,F ,D,1017.00,1021.50,1009.00,1010.79,1010.79,1017.00,20,1762,1781015.00,
935136,971STFC21   ,F ,D,1020.00,1020.00,1020.00,1020.00,1020.00,1018.00,1,400,408000.00,
935196,1275DSK2021 ,F ,D,970.00,1280.00,970.00,1280.00,1280.00,1210.00,6,87,93470.00,
935288,1072SREI19F ,F ,D,1000.00,1000.00,1000.00,1000.00,1000.00,972.87,1,2,2000.00,
935292,0SREI19H    ,F ,D,1510.00,1515.01,1510.00,1515.01,1515.01,1500.00,2,31,46935.00,
935310,BLUENCDSR3  ,F ,D,10.95,10.95,10.95,10.95,10.95,10.90,2,3000,32850.00,
935321,990IFCI24F  ,F ,D,1003.00,1003.00,999.00,1000.00,1000.00,1005.00,11,1380,1381989.00,
935383,849NTPC25   ,F ,D,13.48,13.57,13.48,13.56,13.56,13.51,32,8181,110734.00,
935461,1025SREI20  ,F ,D,996.00,996.00,996.00,996.00,996.00,996.79,1,3,2988.00,
935506,736PFC25    ,F ,D,1064.50,1064.50,1064.50,1064.50,1064.50,1057.10,1,3,3193.00,
935510,752PFC30    ,F ,D,1100.00,1100.00,1100.00,1100.00,1100.00,1095.12,1,22,24200.00,
935512,735PFC35    ,F ,D,1124.09,1128.00,1124.09,1128.00,1128.00,1148.70,2,64902,72961554.00,
935514,760PFC35    ,F ,D,1130.00,1130.00,1130.00,1130.00,1130.00,1159.00,1,42,47460.00,
935562,1150KFL22G  ,F ,D,1009.99,1009.99,1009.99,1009.99,1009.99,1009.99,1,3,3029.00,
935574,753IRFC30   ,F ,D,1114.00,1114.00,1114.00,1114.00,1114.00,1118.00,3,158,176012.00,
935584,76NHAI31    ,F ,D,1176.00,1176.90,1176.00,1176.34,1176.90,1170.00,2,200,235267.00,
935618,774IREDA31  ,F ,D,1110.00,1124.00,1110.00,1123.90,1123.90,1116.98,6,505,566161.00,
935620,768IREDA36  ,F ,D,1129.99,1130.00,1129.99,1130.00,1130.00,1121.00,6,108,122039.00,
935640,727HUDCO26  ,F ,D,1135.00,1135.00,1089.99,1089.99,1089.99,1039.00,3,118,133119.00,
935642,764HUDCO31  ,F ,D,1110.00,1117.00,1110.00,1114.14,1117.00,1110.00,6,1254,1392375.00,
935666,769NHAI31   ,F ,D,1130.00,1130.00,1130.00,1130.00,1130.00,1149.80,1,177,200010.00,
935674,769HUDCO31  ,F ,D,1122.80,1122.80,1122.80,1122.80,1122.80,1120.00,1,1000,1122800.00,
935680,729IRFC26   ,F ,D,1089.90,1090.00,1089.90,1090.00,1090.00,1062.09,2,400,435999.00,
935690,764NABARD31 ,F ,D,1185.00,1185.00,1185.00,1185.00,1185.00,1168.84,1,5,5925.00,
935744,87MMFSL21   ,F ,D,1035.90,1035.90,1035.90,1035.90,1035.90,1032.90,1,50,51795.00,
935752,9MMFSL26    ,F ,D,1037.00,1037.99,1037.00,1037.99,1037.99,1035.00,7,351,364185.00,
935768,11KFL19A    ,F ,D,1003.00,1003.00,1003.00,1003.00,1003.00,1000.00,5,105,105315.00,
935778,95EHFL19    ,F ,D,1052.00,1052.00,1052.00,1052.00,1052.00,1052.00,1,2,2104.00,
935786,957EHFL26   ,F ,D,940.00,955.00,940.00,955.00,955.00,1000.00,2,37,35095.00,
935788,10EHFL26    ,F ,D,989.00,989.00,989.00,989.00,989.00,986.00,2,30,29670.00,
935798,888DHFL21B  ,F ,D,795.00,795.00,795.00,795.00,795.00,795.00,1,15,11925.00,
935802,893DHFL26B  ,F ,D,748.98,754.74,745.00,745.00,745.00,725.00,8,246,183350.00,
935806,920DHFL19B  ,F ,D,980.00,980.00,975.00,976.97,975.00,971.00,2,127,124075.00,
935810,925DHFL21B  ,F ,D,799.00,799.99,790.00,798.95,798.95,772.95,24,484,386923.00,
935814,930DHFL26B  ,F ,D,775.00,780.00,756.00,757.00,757.00,760.00,12,1064,822886.00,
935818,0DHFL19B    ,F ,D,1199.99,1199.99,1199.99,1199.99,1199.99,1170.01,1,5,5999.00,
935820,0DHFL21B    ,F ,D,1090.00,1090.00,1090.00,1090.00,1090.00,1090.00,1,20,21800.00,
935832,910DHFL19B  ,F ,D,951.00,961.00,951.00,961.00,961.00,946.99,10,232,221865.00,
935840,925DHFL23B  ,F ,D,775.00,795.00,775.00,790.83,791.00,769.64,4,131,102020.00,
935894,0SIFL19     ,F ,D,1161.00,1170.00,1160.00,1170.00,1170.00,1160.00,4,32,37150.00,
935912,915RHFL27B  ,F ,D,705.00,725.00,705.00,715.67,725.00,714.97,4,385,271705.00,
935924,912SEFL20B  ,F ,D,980.00,980.00,980.00,980.00,980.00,975.00,1,1,980.00,
935936,935SEFL22B  ,F ,D,930.00,930.00,901.80,915.98,901.80,897.00,3,100,91597.00,
935940,975SEFL22B  ,F ,D,960.00,971.00,960.00,971.00,971.00,962.00,4,117,113420.00,
935944,0SEFL22B    ,F ,D,1080.00,1080.00,1080.00,1080.00,1080.00,1050.00,1,40,43200.00,
935974,10KFL20     ,F ,D,985.00,985.00,985.00,985.00,985.00,985.00,2,20,19700.00,
936004,875MFL22    ,F ,D,912.00,989.00,912.00,970.00,970.00,969.99,5,545,520849.00,
936008,875MFL20B   ,F ,D,1040.00,1040.00,1040.00,1040.00,1040.00,1040.00,2,150,156000.00,
936010,900MFL22A   ,F ,D,1028.99,1029.00,1028.99,1029.00,1029.00,1020.11,2,43,44246.00,
936028,10KFL20A    ,F ,D,985.00,985.00,985.00,985.00,985.00,985.00,3,100,98500.00,
936034,10KFL22     ,F ,D,950.01,950.01,950.00,950.00,950.00,990.00,4,500,475001.00,
936040,785MMFSL24  ,F ,D,976.00,976.00,976.00,976.00,976.00,976.00,1,10,9760.00,
936050,925SEFL22   ,F ,D,935.00,935.00,881.00,881.00,881.00,935.00,2,13,11615.00,
936062,950SEFL27   ,F ,D,980.00,985.00,962.95,962.95,962.95,949.00,5,255,248229.00,
936066,0SEFL27     ,F ,D,1100.00,1100.00,1100.00,1100.00,1100.00,1100.00,3,100,110000.00,
936104,843SIFL21   ,F ,D,895.00,895.00,895.00,895.00,895.00,950.00,1,5,4475.00,
936110,865SIFL23   ,F ,D,900.00,900.00,895.00,895.00,895.00,900.00,5,160,143250.00,
936126,865ERFL23   ,F ,D,940.00,940.00,935.00,935.00,935.00,940.00,2,20,18750.00,
936130,888ERFL28   ,F ,D,903.00,903.00,845.80,899.51,899.51,894.00,4,26,23188.00,
936132,925ERFL28   ,F ,D,930.00,940.00,920.00,940.00,940.00,990.00,4,135,125900.00,
936144,9MFL23      ,F ,D,1024.00,1024.00,1024.00,1024.00,1024.00,1020.00,2,300,307200.00,
936146,0MFL19D     ,F ,D,1049.00,1049.00,1049.00,1049.00,1049.00,1060.00,1,120,125880.00,
936154,0KFL19G     ,F ,D,1070.00,1070.00,1070.00,1070.00,1070.00,1035.00,1,10,10700.00,
936176,91SEFL21    ,F ,D,939.00,939.00,939.00,939.00,939.00,950.00,2,5,4695.00,
936186,92SEFL28    ,F ,D,944.90,944.90,900.00,944.78,944.78,870.05,3,50,46344.00,
936198,89DHFL21    ,F ,D,750.00,789.90,745.00,784.90,784.90,719.80,37,637,479713.00,
936202,856DHFL21   ,F ,D,900.00,900.00,900.00,900.00,900.00,790.00,1,1,900.00,
936206,910DHFL28   ,F ,D,756.00,756.00,756.00,756.00,756.00,720.00,1,50,37800.00,
936214,9DHFL23     ,F ,D,750.00,770.00,750.00,767.72,765.00,745.50,11,229,174505.00,
936216,925JMFCSL21 ,F ,D,1005.50,1006.00,1005.50,1005.54,1005.54,1011.00,5,92,92517.00,
936224,975JMFCSL28 ,F ,D,999.09,999.09,980.00,997.00,997.00,994.98,3,65,64602.00,
936228,893STFCL23  ,F ,D,978.98,978.98,978.98,978.98,978.98,959.00,1,1,978.00,
936230,903STFCL28  ,F ,D,970.00,970.00,970.00,970.00,970.00,979.00,2,107,103790.00,
936232,91STFCL21   ,F ,D,1022.00,1023.00,1020.00,1023.00,1023.00,1022.00,8,260,265510.00,
936234,93STFCL23   ,F ,D,1013.00,1013.00,1013.00,1013.00,1013.00,1012.50,1,100,101300.00,
936236,94STFCL28   ,F ,D,1002.00,1002.00,1001.00,1001.00,1001.00,1003.00,2,30,30040.00,
936238,0STFCL21F   ,F ,D,1025.90,1025.90,1025.05,1025.05,1025.05,1040.00,2,100,102506.00,
936244,945EFL21    ,F ,D,1005.00,1005.00,1002.00,1002.00,1002.00,1003.00,4,200,200700.00,
936250,965EFL23    ,F ,D,988.00,988.00,988.00,988.00,988.00,988.00,1,30,29640.00,
936252,943EFL28    ,F ,D,940.00,940.00,940.00,940.00,940.00,926.52,2,15,14100.00,
936254,985EFL28    ,F ,D,971.90,971.90,971.53,971.53,971.53,955.41,2,28,27209.00,
936268,890ICCL21   ,F ,D,940.00,940.00,940.00,940.00,940.00,990.00,3,25,23500.00,
936278,884ICCL28   ,F ,D,935.00,935.00,900.00,900.00,900.00,900.00,2,10,9175.00,
936286,880TCFSL21  ,F ,D,1115.05,1115.05,1033.10,1034.00,1034.00,1034.50,9,307,319854.00,
936290,890TCFSL23  ,F ,D,1033.00,1035.00,1032.00,1032.43,1032.00,1032.26,62,1212,1252225.00,
936294,910TCFSL28  ,F ,D,1044.00,1044.00,1044.00,1044.00,1044.00,1045.50,1,25,26100.00,
936312,AHFL29SEP18 ,F ,D,1000.00,1000.00,1000.00,1000.00,1000.00,1000.00,1,10,10000.00,
936314,96AHFL21    ,F ,D,980.00,989.90,980.00,983.76,989.90,921.00,5,172,169206.00,
936324,912STFCL23  ,F ,D,990.00,999.00,990.00,999.00,999.00,990.00,4,55,54495.00,
936326,930STFCL28  ,F ,D,904.40,983.80,904.40,983.80,983.80,995.00,15,118,115256.00,
936334,STFCL21118  ,F ,D,1000.00,1000.00,1000.00,1000.00,1000.00,1001.00,1,25,25000.00,
936356,MFL29NOV18  ,F ,D,996.00,1000.00,996.00,998.00,998.00,1000.00,7,185,184502.00,
936358,96MFL21     ,F ,D,995.00,995.00,995.00,995.00,995.00,995.50,6,99,98505.00,
936368,MFL29NOV18A ,F ,D,975.00,1011.00,970.00,1011.00,1011.00,1011.00,15,318,312311.00,
936370,MFL29NOV18B ,F ,D,1000.00,1000.00,1000.00,1000.00,1000.00,1000.00,11,170,170000.00,
936374,MFL29NOV18D ,F ,D,1000.00,1000.00,980.00,996.77,1000.00,972.00,5,155,154500.00,
936376,10JMFCSL22  ,F ,D,1000.00,1000.00,989.00,989.10,989.00,984.90,3,11,10891.00,
936380,101JMFCSL23 ,F ,D,995.00,995.00,995.00,995.00,995.00,900.00,2,2,1990.00,
936390,EFL4JAN19   ,F ,D,980.00,980.00,975.00,975.00,975.00,975.00,3,22,21460.00,
936392,995EFL24    ,F ,D,994.00,999.99,994.00,999.99,999.99,1000.00,2,28,27909.00,
936396,EFL4JAN19A  ,F ,D,1030.00,1030.00,1000.00,1000.00,1000.00,1007.00,2,18,18270.00,
936398,1015EFL29   ,F ,D,990.05,991.00,986.00,991.00,991.00,987.50,17,2504,2480196.00,
936404,905MMFSL22  ,F ,D,1030.00,1030.00,1010.00,1015.38,1015.00,1030.50,8,56,57046.00,
936408,915MMFSL24  ,F ,D,1006.60,1006.60,1006.60,1006.60,1006.60,1026.32,2,50,50330.00,
936412,93MMFSL27   ,F ,D,1004.55,1004.55,1000.50,1002.83,1001.65,1003.55,21,1166,1169730.00,
936416,95MMFSL29   ,F ,D,1008.00,1019.90,1004.25,1004.25,1004.25,1006.99,11,1718,1731703.00,
936428,1005SEFL24  ,F ,D,1002.00,1002.00,1002.00,1002.00,1002.00,1005.00,5,75,75150.00,
936452,912STFCL24  ,F ,D,980.00,980.00,979.00,979.00,979.00,980.00,5,48,47037.00,
936454,93STFCL29   ,F ,D,1000.00,1000.00,1000.00,1000.00,1000.00,1000.00,1,1,1000.00,
936456,94STFCL22   ,F ,D,987.50,987.50,975.00,975.01,975.01,987.54,6,133,130712.00,
936458,95STFCL24   ,F ,D,1000.00,1000.00,1000.00,1000.00,1000.00,1000.00,3,150,150000.00,
936462,0STFCL22A   ,F ,D,990.00,990.00,990.00,990.00,990.00,910.00,1,100,99000.00,
936464,0STFCL24    ,F ,D,990.00,990.00,990.00,990.00,990.00,990.00,1,40,39600.00,
936472,975IIFL24   ,F ,D,1003.00,1003.00,1003.00,1003.00,1003.00,996.00,3,500,501500.00,
949438,846REC2028  ,F ,D,1187020.14,1187020.14,1187020.14,1187020.14,1187020.14,1152500.00,2,100,118702014.00,
950492,846PFC28    ,F ,D,1186818.36,1186818.36,1186818.36,1186818.36,1186818.36,1173944.00,2,100,118681836.00,
950495,843PFC22A   ,F ,D,8340.00,8340.00,8340.00,8340.00,8340.00,8320.00,1,4,33360.00,
955968,85FFSPL27   ,F ,D,9500000.00,9500000.00,9500000.00,9500000.00,9500000.00,9500000.00,2,10,95000000.00,
956931,1050UBI27   ,F ,D,1074965.75,1074965.75,1074965.75,1074965.75,1074965.75,990000.00,1,1,1074965.00,
958457,937SBIPER   ,F ,D,1014888.00,1014888.00,1014888.00,1014888.00,1014888.00,1013759.00,1,1,1014888.00,
958465,RSL17DEC18  ,F ,D,101900.00,101900.00,101900.00,101900.00,101900.00,101900.00,1,10,1019000.00,
958533,RFL170119   ,F ,D,102000.00,102000.00,100000.00,100000.00,100000.00,100000.00,2,20,2020000.00,
958560,RARCL290119 ,F ,D,100000.00,100000.00,100000.00,100000.00,100000.00,99350.00,1,10,1000000.00,
961695,IDFCFBLD1B  ,F ,B,9150.00,9170.00,9150.00,9170.00,9170.00,9149.00,3,8,73240.00,
961700,IDFCFBLD1F  ,F ,B,8901.00,8901.00,8901.00,8901.00,8901.00,8900.00,1,4,35604.00,
961703,SBIBIVR     ,F ,B,11660.50,11701.00,11660.50,11678.25,11665.00,11685.00,11,57,665589.00,
961706,IIFCLBDIS2  ,F ,B,1781.00,1785.01,1781.00,1785.01,1785.01,1780.10,5,60,107020.00,
961710,IDFCFBLD1H  ,F ,B,9050.00,9050.00,9050.00,9050.00,9050.00,9000.00,2,4,36200.00,
961711,PFCBS1      ,F ,B,5181.03,5181.07,5181.03,5181.07,5181.07,5181.11,6,16,82896.00,
961712,PFCBS2      ,F ,B,9094.39,9200.00,9094.39,9200.00,9200.00,9097.05,5,15,136751.00,
961718,PFCBT1S4    ,F ,B,8700.00,8700.00,8700.00,8700.00,8700.00,8700.10,1,4,34800.00,
961720,IDFCFBLD1J  ,F ,B,9010.00,9011.00,9010.00,9011.00,9011.00,8995.00,2,8,72084.00,
961721,LTINF90122I ,F ,B,988.00,989.00,988.00,988.00,988.00,983.01,6,80,79070.00,
961722,LTINF9122II ,F ,B,1800.00,1805.00,1800.00,1804.00,1804.00,1798.00,13,237,426869.00,
961727,820NHAI22   ,F ,B,1085.00,1085.00,1085.00,1085.00,1085.00,1088.80,7,1905,2066925.00,
961728,830NHAI27   ,F ,B,1167.00,1167.00,1164.99,1165.00,1165.00,1170.00,13,2278,2653870.00,
961729,820PFC2022  ,F ,B,1078.00,1078.00,1078.00,1078.00,1078.00,1084.59,2,100,107800.00,
961733,HUDCO050322 ,F ,B,1072.00,1072.00,1069.50,1069.61,1069.50,1069.90,2,112,119796.00,
961736,870IDFCFBL  ,F ,B,8601.00,8602.00,8601.00,8602.00,8602.00,8600.00,7,15,129026.00,
961737,870LNT22A   ,F ,B,1040.36,1043.00,1040.36,1042.30,1042.30,1043.01,5,90,93773.00,
961738,870LNT22B   ,F ,B,1711.50,1732.50,1711.50,1732.50,1732.50,1728.90,22,259,446726.00,
961740,890SREI17B  ,F ,B,1652.10,1700.00,1652.10,1700.00,1700.00,1650.10,2,40,67042.00,
961743,793REC22    ,F ,B,1100.00,1100.00,1096.00,1096.00,1096.00,1100.00,2,110,120960.00,
961746,843IDFCFBL  ,F ,B,8301.00,8301.00,8301.00,8301.00,8301.00,8251.01,1,4,33204.00,
961750,719PFC2023  ,F ,B,1037.00,1037.00,1037.00,1037.00,1037.00,1034.50,1,1,1037.00,
961755,718IRFC2023 ,F ,B,1050.03,1060.00,1050.03,1060.00,1060.00,1057.07,3,101,107050.00,
